15.000000	1	-1302.337882	7841.025628	-21.203363	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.628991	0.000000
16.000000	1	-1302.016250	7841.051808	-21.330519	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.630539	0.000000
16.000000	1	-1301.773157	7841.122866	-21.416537	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.630553	0.000000
17.000000	1	-1301.619821	7841.036848	-21.517514	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.645042	0.000000
17.000000	1	-1301.402907	7840.932131	-21.599792	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.645066	0.000000
18.000000	1	-1301.118674	7840.920911	-21.719469	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.658943	0.000000
18.000000	1	-1300.875581	7840.965790	-21.906464	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.658986	0.000000
19.000000	1	-1300.696066	7840.696517	-21.936383	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.660667	0.000000
19.000000	1	-1300.378174	7840.513262	-22.029881	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.660691	0.000000
20.000000	1	-1300.093942	7840.505782	-22.097199	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.674960	0.000000
20.000000	1	-1300.034103	7840.442204	-22.160777	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.674977	0.000000
21.000000	1	-1299.899467	7840.285128	-22.097199	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.688883	0.000000
21.000000	1	-1299.596535	7840.027075	-22.115898	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.688899	0.000000
22.000000	1	-1299.271164	7840.015855	-22.362732	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.690554	0.000000
22.000000	1	-1299.132788	7839.985936	-22.373951	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.690568	0.000000
23.000000	1	-1299.024330	7839.765282	-22.381431	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.705154	0.000000
23.000000	1	-1298.751318	7839.555848	-22.467449	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.705178	0.000000
24.000000	1	-1298.429686	7839.593247	-22.583386	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.718963	0.000000
24.000000	1	-1298.306270	7839.559588	-22.673143	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.718980	0.000000
25.000000	1	-1298.130494	7839.402512	-22.718022	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.720581	0.000000
25.000000	1	-1297.778944	7839.252916	-22.762901	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.720617	0.000000
26.000000	1	-1297.408694	7839.282835	-22.860138	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.735025	0.000000
26.000000	1	-1297.221699	7839.297795	-22.938676	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.735042	0.000000
27.000000	1	-1297.154380	7839.151939	-22.949896	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.748923	0.000000
27.000000	1	-1296.881368	7839.024782	-22.961116	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.748938	0.000000
28.000000	1	-1296.664454	7838.972423	-23.103232	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.750617	0.000000
28.000000	1	-1296.544777	7838.976163	-23.226649	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.750633	0.000000
29.000000	1	-1296.455019	7838.893885	-23.252828	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.764968	0.000000
29.000000	1	-1296.137128	7838.785428	-23.353805	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.764984	0.000000
30.000000	1	-1295.852895	7838.762989	-23.451043	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.779317	0.000000
30.000000	1	-1295.714519	7838.699411	-23.529581	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.779347	0.000000
31.000000	1	-1295.542484	7838.519895	-23.611858	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.780720	0.000000
31.000000	1	-1295.235812	7838.321681	-23.716576	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.780741	0.000000
32.000000	1	-1294.843122	7838.194524	-23.851212	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.795015	0.000000
32.000000	1	-1294.641168	7838.104767	-23.929750	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.795032	0.000000
33.000000	1	-1294.476612	7837.872893	-23.978369	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.809028	0.000000
33.000000	1	-1294.162460	7837.685898	-24.053167	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.809048	0.000000
34.000000	1	-1293.795950	7837.674678	-24.184063	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.810827	0.000000
34.000000	1	-1293.623915	7837.618580	-24.221462	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.810851	0.000000
35.000000	1	-1293.526677	7837.450284	-24.213982	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.824525	0.000000
35.000000	1	-1293.309763	7837.263289	-24.247641	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.824547	0.000000
36.000000	1	-1293.051710	7837.203451	-24.460816	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.838924	0.000000
36.000000	1	-1292.909594	7837.203451	-24.539354	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.838941	0.000000
37.000000	1	-1292.756258	7837.076294	-24.651551	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.840090	0.000000
37.000000	1	-1292.423407	7836.904259	-24.733828	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.840104	0.000000
38.000000	1	-1292.120475	7836.904259	-24.804886	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.854567	0.000000
38.000000	1	-1291.929740	7836.870600	-24.868465	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.854628	0.000000
39.000000	1	-1291.768924	7836.694824	-24.928303	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.868958	0.000000
39.000000	1	-1291.484692	7836.586367	-24.961962	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.868976	0.000000
40.000000	1	-1291.174280	7836.575147	-25.182616	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.870248	0.000000
40.000000	1	-1291.032164	7836.534009	-25.249935	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.870269	0.000000
41.000000	1	-1290.897528	7836.391892	-25.234975	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.885002	0.000000
41.000000	1	-1290.583376	7836.216117	-25.395791	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.885019	0.000000
42.000000	1	-1290.235566	7836.189938	-25.541647	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.898978	0.000000
42.000000	1	-1290.108409	7836.145059	-25.635144	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.899004	0.000000
43.000000	1	-1289.977512	7835.928145	-25.687503	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.901053	0.000000
43.000000	1	-1289.611002	7835.774809	-25.747341	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.901081	0.000000
44.000000	1	-1289.300591	7835.692531	-25.953036	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.914994	0.000000
44.000000	1	-1289.087416	7835.662612	-25.994175	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.915016	0.000000
45.000000	1	-1288.889202	7835.419518	-26.031574	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.928963	0.000000
45.000000	1	-1288.604969	7835.228783	-26.154990	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.928981	0.000000
46.000000	1	-1288.204800	7835.195124	-26.274667	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.930643	0.000000
46.000000	1	-1288.088863	7835.142766	-26.368165	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.930665	0.000000
47.000000	1	-1287.943007	7834.948291	-26.375644	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.945016	0.000000
47.000000	1	-1287.699913	7834.783735	-26.487841	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.945034	0.000000
48.000000	1	-1287.415681	7834.813655	-26.663617	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.958919	0.000000
48.000000	1	-1287.213726	7834.809915	-26.813213	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.959001	0.000000
49.000000	1	-1287.153888	7834.615440	-26.824432	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.960575	0.000000
49.000000	1	-1286.854696	7834.462104	-26.914190	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.960591	0.000000
50.000000	1	-1286.577943	7834.409745	-27.052566	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.975011	0.000000
50.000000	1	-1286.450787	7834.376086	-27.108665	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.975029	0.000000
51.000000	1	-1286.323630	7834.207791	-27.104925	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.989017	0.000000
51.000000	1	-1286.088016	7834.091854	-27.175983	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.989043	0.000000
52.000000	1	-1285.807524	7834.125513	-27.329319	-0.016000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.990636	0.000000
52.000000	1	-1285.721506	7834.121773	-27.392897	-0.016000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533944.990659	0.000000
53.000000	1	-1285.586870	7833.979657	-27.396637	-0.016000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.005032	0.000000
53.000000	1	-1285.283938	7833.904859	-27.520054	-0.016000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.005054	0.000000
54.000000	1	-1285.007185	7833.908599	-27.703309	-0.016000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.019023	0.000000
54.000000	1	-1284.909948	7833.893639	-27.785587	-0.016000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.019049	0.000000
55.000000	1	-1284.782791	7833.751523	-27.789327	-0.016000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.020717	0.000000
55.000000	1	-1284.513519	7833.620626	-27.837945	-0.016000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.020739	0.000000
56.000000	1	-1284.203107	7833.658025	-28.013721	-0.016000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.035065	0.000000
56.000000	1	-1284.016112	7833.702904	-28.028680	-0.016000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.035103	0.000000
57.000000	1	-1283.836597	7833.568268	-28.036160	-0.016000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.048974	0.000000
57.000000	1	-1283.537405	7833.429892	-28.051120	-0.016000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.048994	0.000000
58.000000	1	-1283.170894	7833.482250	-28.185756	-0.016000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.050702	0.000000
58.000000	1	-1282.953980	7833.467291	-28.245594	-0.016000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.050718	0.000000
59.000000	1	-1282.819344	7833.287775	-28.297953	-0.016000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.065085	0.000000
59.000000	1	-1282.550071	7833.138179	-28.481208	-0.016000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.065110	0.000000
60.000000	1	-1282.198521	7833.108260	-28.649504	-0.016000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.078955	0.000000
60.000000	1	-1282.052664	7833.067121	-151.189196	-0.016000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.078977	0.000000
61.000000	1	-1281.944207	7832.872646	-151.222855	-0.016000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.080810	0.000000
61.000000	1	-1281.682414	7832.738010	-151.297653	-0.016000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.080833	0.000000
62.000000	1	-1281.398182	7832.760449	-151.537006	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.095027	0.000000
62.000000	1	-1281.229886	7832.719311	-151.645463	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.095052	0.000000
63.000000	1	-1281.072811	7832.509876	-151.652943	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.108978	0.000000
63.000000	1	-1280.796058	7832.375240	-151.694082	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.108995	0.000000
64.000000	1	-1280.496866	7832.360280	-151.780100	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.110617	0.000000
64.000000	1	-1280.380929	7832.371500	-151.851158	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.110634	0.000000
65.000000	1	-1280.242553	7832.214424	-151.903517	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.124574	0.000000
65.000000	1	-1279.894742	7832.169545	-151.982054	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.124602	0.000000
66.000000	1	-1279.558151	7832.199465	-152.097991	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.138951	0.000000
66.000000	1	-1279.356197	7832.139626	-152.198969	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.138974	0.000000
67.000000	1	-1279.202861	7831.941411	-152.184009	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.140178	0.000000
67.000000	1	-1278.896189	7831.728237	-152.299946	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.140193	0.000000
68.000000	1	-1278.559598	7831.743197	-152.501900	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.154579	0.000000
68.000000	1	-1278.484800	7831.784336	-152.591658	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.154598	0.000000
69.000000	1	-1278.365123	7831.616040	-152.640277	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.168954	0.000000
69.000000	1	-1277.991133	7831.496363	-152.707595	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.168973	0.000000
70.000000	1	-1277.740560	7831.451485	-152.875890	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.170125	0.000000
70.000000	1	-1277.598444	7831.372947	-152.920769	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.170139	0.000000
71.000000	1	-1277.504946	7831.294409	-152.958168	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.185047	0.000000
71.000000	1	-1277.250633	7831.167252	-153.062885	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.185064	0.000000
72.000000	1	-1277.000060	7831.073755	-153.242401	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.199009	0.000000
72.000000	1	-1276.820544	7831.021396	-153.268580	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.199051	0.000000
73.000000	1	-1276.644769	7830.849361	-153.328418	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.200552	0.000000
73.000000	1	-1276.360537	7830.669845	-153.425656	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.200566	0.000000
74.000000	1	-1276.038905	7830.595047	-153.545333	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.215025	0.000000
74.000000	1	-1275.863130	7830.523989	-153.631350	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.215058	0.000000
75.000000	1	-1275.735973	7830.351954	-153.635090	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.229017	0.000000
75.000000	1	-1275.485400	7830.206098	-153.687449	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.229041	0.000000
76.000000	1	-1275.145069	7830.254717	-153.780946	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.230624	0.000000
76.000000	1	-1274.969294	7830.236017	-153.837045	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.230649	0.000000
77.000000	1	-1274.797258	7830.045282	-153.792166	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.245045	0.000000
77.000000	1	-1274.498066	7829.963004	-153.859484	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.245063	0.000000
78.000000	1	-1274.124077	7830.026583	-153.986641	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.258944	0.000000
78.000000	1	-1273.910902	7829.981704	-154.046479	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.258962	0.000000
79.000000	1	-1273.753826	7829.847067	-154.046479	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.260624	0.000000
79.000000	1	-1273.443415	7829.697471	-154.102578	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.260638	0.000000
80.000000	1	-1273.133003	7829.764790	-154.188595	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.275001	0.000000
80.000000	1	-1273.050725	7829.869507	-154.285833	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.275017	0.000000
81.000000	1	-1272.934788	7829.847067	-154.293313	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.288906	0.000000
81.000000	1	-1272.613157	7829.768530	-276.806825	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.288921	0.000000
82.000000	1	-1272.291526	7829.839588	-277.016260	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.290552	0.000000
82.000000	1	-1272.164369	7829.847067	-277.180815	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.290563	0.000000
83.000000	1	-1272.070871	7829.689992	-277.214474	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.305144	0.000000
83.000000	1	-1271.771679	7829.484297	-277.266833	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.305191	0.000000
84.000000	1	-1271.442568	7829.409499	-277.386510	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.319321	0.000000
84.000000	1	-1271.307932	7829.375840	-277.498707	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.319339	0.000000
85.000000	1	-1271.139636	7829.259903	-277.468788	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.320598	0.000000
85.000000	1	-1270.825485	7829.132747	-277.584724	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.320613	0.000000
86.000000	1	-1270.518813	7829.084128	-277.745540	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.335137	0.000000
86.000000	1	-1270.320598	7829.054209	-277.831558	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.335155	0.000000
87.000000	1	-1270.182222	7828.826075	-277.880177	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.348951	0.000000
87.000000	1	-1269.901729	7828.698918	-277.932535	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.348967	0.000000
88.000000	1	-1269.568878	7828.728837	-278.070911	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.350530	0.000000
88.000000	1	-1269.426762	7828.687698	-278.145709	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.350544	0.000000
89.000000	1	-1269.284646	7828.582981	-278.220507	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.364974	0.000000
89.000000	1	-1269.052772	7828.511923	-278.351404	0.000000	0.032000	1.056000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.364990	0.000000
90.000000	1	-1268.764800	7828.467044	-278.523439	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.378984	0.000000
90.000000	1	-1268.618944	7828.369807	-278.673035	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.379035	0.000000
91.000000	1	-1268.409509	7828.186552	-278.620677	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.380602	0.000000
91.000000	1	-1268.147716	7827.992077	-278.687995	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.380621	0.000000
92.000000	1	-1267.927062	7828.014516	-278.889950	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.395015	0.000000
92.000000	1	-1267.799906	7828.018256	-278.901169	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.395038	0.000000
93.000000	1	-1267.683969	7827.831261	-278.968487	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.409049	0.000000
93.000000	1	-1267.410956	7827.614347	-279.084424	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.409088	0.000000
94.000000	1	-1267.212741	7827.569468	-279.166702	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.410633	0.000000
94.000000	1	-1267.164123	7827.547029	-279.207841	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.410650	0.000000
95.000000	1	-1267.152903	7827.367514	-279.166702	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.424659	0.000000
95.000000	1	-1266.921029	7827.199218	-279.267679	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.424676	0.000000
96.000000	1	-1266.595658	7827.090761	-279.376137	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.438914	0.000000
96.000000	1	-1266.412403	7826.986044	-279.394836	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.438930	0.000000
97.000000	1	-1266.288986	7826.828968	-279.499553	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.440093	0.000000
97.000000	1	-1266.030933	7826.612054	-279.518253	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.440107	0.000000
98.000000	1	-1265.814019	7826.690592	-279.742647	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.454592	0.000000
98.000000	1	-1265.720521	7826.698072	-279.776306	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.454614	0.000000
99.000000	1	-1265.589625	7826.533516	-279.843624	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.469611	0.000000
99.000000	1	-1265.342791	7826.380180	-279.866063	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.469631	0.000000
0.000000	1	-252.757399	9804.076676	173.649165	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.484393	0.000000
1.000000	1	-252.547964	9803.893421	173.634205	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.485162	0.000000
1.000000	1	-252.248772	9803.859762	173.447210	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.485177	0.000000
2.000000	1	-252.226333	9803.859762	173.342493	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.499674	0.000000
2.000000	1	-252.177714	9803.698946	50.795321	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.499731	0.000000
3.000000	1	-252.001939	9803.620408	50.641985	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.513999	0.000000
3.000000	1	-251.762585	9803.597969	50.458730	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.514017	0.000000
4.000000	1	-251.702747	9803.601708	50.361493	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1705533945.515204	0.000000
